outletSubAccountNumber,nbaCode,action
101039000000,NBA_0046,P
101045000000,NBA_0005,N
101045000000,NBA_0006,N
101045000000,NBA_0009,N
101045000000,NBA_0012,N
101046000000,NBA_0005,N
101046000000,NBA_0006,N
101046000000,NBA_0009,N
101046000000,NBA_0012,N
101046000000,NBA_0005,N
101046000000,NBA_0006,N
101046000000,NBA_0009,N
101046000000,NBA_0012,N
101050000000,NBA_0001,N
101050000000,NBA_0005,N
101050000000,NBA_0006,N
101050000000,NBA_0009,N
101050000000,NBA_0012,N
101052000000,NBA_0009,N
101052000000,NBA_0045,P
101056000000,NBA_0009,N
101060000000,NBA_0009,N
101071000000,NBA_0005,N
101071000000,NBA_0006,N
101071000000,NBA_0009,N
101071000000,NBA_0012,N
101074000000,NBA_0005,N
101074000000,NBA_0006,N
101074000000,NBA_0009,N
101074000000,NBA_0012,N
101077000000,NBA_0005,N
101077000000,NBA_0006,N
101077000000,NBA_0009,N
101077000000,NBA_0012,N
101077000000,NBA_0046,P
101077000000,NBA_0001,N
101077000000,NBA_0005,N
101077000000,NBA_0006,N
101077000000,NBA_0009,N
101077000000,NBA_0012,N
101079000000,NBA_0046,P
101079000000,NBA_0009,N
101083000000,NBA_0005,N
101083000000,NBA_0006,N
101083000000,NBA_0009,N
101083000000,NBA_0012,N
101086000000,NBA_0005,N
101086000000,NBA_0006,N
101088000000,NBA_0005,N
101088000000,NBA_0006,N
101099000000,NBA_0001,N
101099000000,NBA_0005,N
101099000000,NBA_0006,N
101099000000,NBA_0009,N
101099000000,NBA_0012,N
101105000000,NBA_0001,N
101110000000,NBA_0005,N
101110000000,NBA_0006,N
101110000000,NBA_0009,N
101110000000,NBA_0012,N
101115000000,NBA_0005,N
101115000000,NBA_0006,N
101115000000,NBA_0009,N
101115000000,NBA_0012,N
101117000000,NBA_0005,N
101117000000,NBA_0006,N
101117000000,NBA_0009,N
101117000000,NBA_0012,N
101119000000,NBA_0045,P
101119000000,NBA_0005,N
101119000000,NBA_0006,N
101119000000,NBA_0009,N
101119000000,NBA_0012,N
101120000000,NBA_0001,N
101125000000,NBA_0005,N
101125000000,NBA_0006,N
101125000000,NBA_0009,N
101125000000,NBA_0012,N
101131000000,NBA_0001,N
101131000000,NBA_0005,N
101131000000,NBA_0006,N
101131000000,NBA_0009,N
101131000000,NBA_0012,N
101136000000,NBA_0046,P
101138000000,NBA_0005,N
101138000000,NBA_0006,N
101138000000,NBA_0009,N
101138000000,NBA_0012,N
101150000000,NBA_0005,N
101150000000,NBA_0006,N
101150000000,NBA_0009,N
101150000000,NBA_0012,N
101155000000,NBA_0005,N
101155000000,NBA_0006,N
101155000000,NBA_0009,N
101155000000,NBA_0012,N
101157000000,NBA_0005,N
101157000000,NBA_0006,N
101157000000,NBA_0009,N
101157000000,NBA_0012,N
101160000000,NBA_0009,N
101166000000,NBA_0046,P
101167000000,NBA_0005,N
101167000000,NBA_0006,N
101167000000,NBA_0009,N
101167000000,NBA_0012,N
101170000000,NBA_0001,N
101170000000,NBA_0005,N
101170000000,NBA_0006,N
101170000000,NBA_0009,N
101170000000,NBA_0012,N
101170000000,NBA_0005,N
101170000000,NBA_0006,N
101170000000,NBA_0009,N
101170000000,NBA_0012,N
101171000000,NBA_0046,P
101176000000,NBA_0046,P
101176000000,NBA_0005,N
101176000000,NBA_0006,N
101176000000,NBA_0009,N
101176000000,NBA_0012,N
101176000000,NBA_0005,N
101176000000,NBA_0006,N
101176000000,NBA_0009,N
101176000000,NBA_0012,N
101176000000,NBA_0005,N
101176000000,NBA_0006,N
101176000000,NBA_0009,N
101176000000,NBA_0012,N
101184000000,NBA_0005,N
101184000000,NBA_0006,N
101184000000,NBA_0009,N
101184000000,NBA_0012,N
101189000000,NBA_0005,N
101189000000,NBA_0006,N
101189000000,NBA_0009,N
101189000000,NBA_0012,N
101190000000,NBA_0046,P
101194000000,NBA_0005,N
101194000000,NBA_0006,N
101194000000,NBA_0009,N
101194000000,NBA_0012,N
101196000000,NBA_0005,N
101196000000,NBA_0006,N
101196000000,NBA_0009,N
101196000000,NBA_0012,N
101196000000,NBA_0005,N
101196000000,NBA_0006,N
101196000000,NBA_0009,N
101196000000,NBA_0012,N
101199000000,NBA_0001,N
101199000000,NBA_0005,N
101199000000,NBA_0006,N
101199000000,NBA_0009,N
101199000000,NBA_0012,N
101199000000,NBA_0046,P
101205000000,NBA_0001,N
101205000000,NBA_0005,N
101205000000,NBA_0006,N
101205000000,NBA_0009,N
101205000000,NBA_0012,N
101205000000,NBA_0001,N
101205000000,NBA_0005,N
101205000000,NBA_0006,N
101205000000,NBA_0009,N
101205000000,NBA_0012,N
101205000000,NBA_0009,N
101210000000,NBA_0001,N
101210000000,NBA_0005,N
101210000000,NBA_0006,N
101210000000,NBA_0009,N
101210000000,NBA_0012,N
101213000000,NBA_0001,N
101213000000,NBA_0005,N
101213000000,NBA_0006,N
101213000000,NBA_0009,N
101213000000,NBA_0012,N
101215000000,NBA_0001,N
101215000000,NBA_0005,N
101215000000,NBA_0006,N
101215000000,NBA_0009,N
101215000000,NBA_0012,N
101215000000,NBA_0046,P
101216000000,NBA_0005,N
101216000000,NBA_0006,N
101216000000,NBA_0009,N
101216000000,NBA_0012,N
101220000000,NBA_0046,P
101224000000,NBA_0005,N
101224000000,NBA_0006,N
101224000000,NBA_0009,N
101224000000,NBA_0012,N
101229000000,NBA_0009,N
101229000000,NBA_0012,N
101234000000,NBA_0005,N
101234000000,NBA_0006,N
101237000000,NBA_0005,N
101237000000,NBA_0006,N
101243000000,NBA_0001,N
101243000000,NBA_0005,N
101243000000,NBA_0006,N
101243000000,NBA_0009,N
101243000000,NBA_0012,N
101243000000,NBA_0046,P
101247000000,NBA_0046,P
101247000000,NBA_0046,P
101250000000,NBA_0009,N
101254000000,NBA_0005,N
101254000000,NBA_0006,N
101264000000,NBA_0005,N
101264000000,NBA_0006,N
101264000000,NBA_0009,N
101264000000,NBA_0012,N
101264000000,NBA_0005,N
101264000000,NBA_0006,N
101264000000,NBA_0009,N
101264000000,NBA_0012,N
101264000000,NBA_0001,N
101264000000,NBA_0005,N
101264000000,NBA_0006,N
101264000000,NBA_0009,N
101264000000,NBA_0012,N
101264000000,NBA_0046,P
101264000000,NBA_0009,N
101265000000,NBA_0005,N
101265000000,NBA_0006,N
101265000000,NBA_0009,N
101265000000,NBA_0012,N
101265000000,NBA_0046,P
101265000000,NBA_0005,N
101265000000,NBA_0006,N
101265000000,NBA_0009,N
101265000000,NBA_0012,N
101265000000,NBA_0046,P
101265000000,NBA_0005,N
101265000000,NBA_0006,N
101265000000,NBA_0009,N
101265000000,NBA_0012,N
101266000000,NBA_0005,N
101266000000,NBA_0006,N
101266000000,NBA_0009,N
101266000000,NBA_0012,N
101267000000,NBA_0005,N
101267000000,NBA_0006,N
101267000000,NBA_0009,N
101267000000,NBA_0012,N
101276000000,NBA_0005,N
101276000000,NBA_0006,N
101276000000,NBA_0009,N
101276000000,NBA_0012,N
101276000000,NBA_0005,N
101276000000,NBA_0006,N
101276000000,NBA_0009,N
101276000000,NBA_0012,N
101277000000,NBA_0005,N
101277000000,NBA_0006,N
101277000000,NBA_0009,N
101277000000,NBA_0012,N
101281000000,NBA_0046,P
101283000000,NBA_0001,N
101283000000,NBA_0005,N
101283000000,NBA_0006,N
101283000000,NBA_0009,N
101283000000,NBA_0012,N
101286000000,NBA_0005,N
101286000000,NBA_0006,N
101286000000,NBA_0009,N
101286000000,NBA_0012,N
101289000000,NBA_0009,N
101291000000,NBA_0046,P
101292000000,NBA_0005,N
101292000000,NBA_0006,N
101292000000,NBA_0009,N
101292000000,NBA_0012,N
101294000000,NBA_0001,N
101294000000,NBA_0005,N
101294000000,NBA_0006,N
101294000000,NBA_0009,N
101294000000,NBA_0012,N
101294000000,NBA_0005,N
101294000000,NBA_0006,N
101294000000,NBA_0009,N
101294000000,NBA_0012,N
101295000000,NBA_0005,N
101295000000,NBA_0006,N
101295000000,NBA_0009,N
101295000000,NBA_0012,N
101303000000,NBA_0009,N
101305000000,NBA_0001,N
101305000000,NBA_0005,N
101305000000,NBA_0006,N
101305000000,NBA_0009,N
101305000000,NBA_0012,N
101305000000,NBA_0005,N
101305000000,NBA_0006,N
101305000000,NBA_0009,N
101305000000,NBA_0012,N
101313000000,NBA_0005,N
101313000000,NBA_0006,N
101313000000,NBA_0009,N
101313000000,NBA_0012,N
101316000000,NBA_0009,N
101316000000,NBA_0005,N
101316000000,NBA_0006,N
101316000000,NBA_0009,N
101316000000,NBA_0012,N
101316000000,NBA_0005,N
101316000000,NBA_0006,N
101316000000,NBA_0009,N
101316000000,NBA_0012,N
101317000000,NBA_0009,N
101317000000,NBA_0009,N
101318000000,NBA_0001,N
101318000000,NBA_0005,N
101318000000,NBA_0006,N
101318000000,NBA_0009,N
101318000000,NBA_0012,N
101324000000,NBA_0009,N
101326000000,NBA_0009,N
101327000000,NBA_0005,N
101327000000,NBA_0006,N
101327000000,NBA_0009,N
101327000000,NBA_0012,N
101330000000,NBA_0009,N
101330000000,NBA_0012,N
101330000000,NBA_0005,N
101330000000,NBA_0006,N
101330000000,NBA_0009,N
101330000000,NBA_0012,N
101332000000,NBA_0009,N
101332000000,NBA_0012,N
101333000000,NBA_0005,N
101333000000,NBA_0006,N
101333000000,NBA_0009,N
101333000000,NBA_0012,N
101334000000,NBA_0046,P
101335000000,NBA_0005,N
101335000000,NBA_0006,N
101335000000,NBA_0009,N
101335000000,NBA_0012,N
101337000000,NBA_0005,N
101337000000,NBA_0006,N
101337000000,NBA_0009,N
101337000000,NBA_0012,N
101337000000,NBA_0005,N
101337000000,NBA_0006,N
101337000000,NBA_0009,N
101337000000,NBA_0012,N
101338000000,NBA_0001,N
101338000000,NBA_0005,N
101338000000,NBA_0006,N
101338000000,NBA_0009,N
101338000000,NBA_0012,N
101341000000,NBA_0001,N
101341000000,NBA_0005,N
101341000000,NBA_0006,N
101341000000,NBA_0009,N
101341000000,NBA_0012,N
101341000000,NBA_0045,P
101341000000,NBA_0046,P
101341000000,NBA_0009,N
101342000000,NBA_0005,N
101342000000,NBA_0006,N
101342000000,NBA_0009,N
101342000000,NBA_0012,N
101349000000,NBA_0005,N
101349000000,NBA_0006,N
101349000000,NBA_0009,N
101349000000,NBA_0012,N
101352000000,NBA_0009,N
101353000000,NBA_0005,N
101353000000,NBA_0006,N
101353000000,NBA_0046,P
101359000000,NBA_0005,N
101359000000,NBA_0006,N
101360000000,NBA_0046,P
101361000000,NBA_0005,N
101361000000,NBA_0006,N
101361000000,NBA_0009,N
101361000000,NBA_0012,N
101369000000,NBA_0005,N
101369000000,NBA_0006,N
101369000000,NBA_0009,N
101369000000,NBA_0012,N
101376000000,NBA_0046,P
101383000000,NBA_0045,P
101383000000,NBA_0046,P
101389000000,NBA_0009,N
101389000000,NBA_0046,P
101409000000,NBA_0009,N
101415000000,NBA_0005,N
101415000000,NBA_0006,N
101415000000,NBA_0009,N
101415000000,NBA_0012,N
101423000000,NBA_0005,N
101423000000,NBA_0006,N
101423000000,NBA_0009,N
101423000000,NBA_0012,N
101424000000,NBA_0009,N
101425000000,NBA_0005,N
101425000000,NBA_0006,N
101425000000,NBA_0009,N
101425000000,NBA_0012,N
101426000000,NBA_0005,N
101426000000,NBA_0006,N
101426000000,NBA_0009,N
101426000000,NBA_0012,N
101427000000,NBA_0005,N
101427000000,NBA_0006,N
101427000000,NBA_0009,N
101427000000,NBA_0012,N
101429000000,NBA_0005,N
101429000000,NBA_0006,N
101429000000,NBA_0046,P
101430000000,NBA_0005,N
101430000000,NBA_0006,N
101430000000,NBA_0009,N
101430000000,NBA_0012,N
101432000000,NBA_0001,N
101432000000,NBA_0005,N
101432000000,NBA_0006,N
101432000000,NBA_0009,N
101432000000,NBA_0012,N
101434000000,NBA_0005,N
101434000000,NBA_0006,N
101434000000,NBA_0009,N
101434000000,NBA_0012,N
101434000000,NBA_0005,N
101434000000,NBA_0006,N
101434000000,NBA_0009,N
101434000000,NBA_0012,N
101437000000,NBA_0001,N
101437000000,NBA_0005,N
101437000000,NBA_0006,N
101437000000,NBA_0009,N
101437000000,NBA_0012,N
101443000000,NBA_0001,N
101443000000,NBA_0005,N
101443000000,NBA_0006,N
101443000000,NBA_0009,N
101443000000,NBA_0012,N
101444000000,NBA_0001,N
101445000000,NBA_0005,N
101445000000,NBA_0006,N
101445000000,NBA_0009,N
101445000000,NBA_0012,N
101446000000,NBA_0009,N
101447000000,NBA_0001,N
101447000000,NBA_0005,N
101447000000,NBA_0006,N
101447000000,NBA_0009,N
101447000000,NBA_0012,N
101452000000,NBA_0009,N
101452000000,NBA_0012,N
101453000000,NBA_0005,N
101453000000,NBA_0006,N
101453000000,NBA_0009,N
101453000000,NBA_0012,N
101462000000,NBA_0005,N
101462000000,NBA_0006,N
101462000000,NBA_0009,N
101462000000,NBA_0012,N
101464000000,NBA_0005,N
101464000000,NBA_0006,N
101464000000,NBA_0009,N
101464000000,NBA_0012,N
101472000000,NBA_0001,N
101472000000,NBA_0005,N
101472000000,NBA_0006,N
101472000000,NBA_0009,N
101472000000,NBA_0012,N
101473000000,NBA_0005,N
101473000000,NBA_0006,N
101473000000,NBA_0009,N
101473000000,NBA_0012,N
101473000000,NBA_0005,N
101473000000,NBA_0006,N
101473000000,NBA_0009,N
101473000000,NBA_0012,N
101474000000,NBA_0005,N
101474000000,NBA_0006,N
101474000000,NBA_0009,N
101474000000,NBA_0012,N
101477000000,NBA_0005,N
101477000000,NBA_0006,N
101477000000,NBA_0009,N
101477000000,NBA_0012,N
101477000000,NBA_0046,P
101486000000,NBA_0005,N
101486000000,NBA_0006,N
101486000000,NBA_0009,N
101486000000,NBA_0012,N
101497000000,NBA_0005,N
101497000000,NBA_0006,N
101497000000,NBA_0009,N
101497000000,NBA_0012,N
101497000000,NBA_0009,N
101503000000,NBA_0005,N
101503000000,NBA_0006,N
101503000000,NBA_0009,N
101503000000,NBA_0012,N
101506000000,NBA_0009,N
101507000000,NBA_0001,N
101507000000,NBA_0005,N
101507000000,NBA_0006,N
101507000000,NBA_0009,N
101507000000,NBA_0012,N
101508000000,NBA_0046,P
101512000000,NBA_0001,N
101512000000,NBA_0005,N
101512000000,NBA_0006,N
101512000000,NBA_0009,N
101512000000,NBA_0012,N
101514000000,NBA_0009,N
101514000000,NBA_0045,P
101524000000,NBA_0005,N
101524000000,NBA_0006,N
101524000000,NBA_0009,N
101524000000,NBA_0012,N
101524000000,NBA_0005,N
101524000000,NBA_0006,N
101524000000,NBA_0009,N
101524000000,NBA_0012,N
101539000000,NBA_0005,N
101539000000,NBA_0006,N
101539000000,NBA_0009,N
101539000000,NBA_0012,N
101540000000,NBA_0005,N
101540000000,NBA_0006,N
101540000000,NBA_0009,N
101540000000,NBA_0012,N
101548000000,NBA_0005,N
101548000000,NBA_0006,N
101548000000,NBA_0009,N
101548000000,NBA_0012,N
101550000000,NBA_0005,N
101550000000,NBA_0006,N
101550000000,NBA_0009,N
101550000000,NBA_0012,N
101556000000,NBA_0009,N
101558000000,NBA_0009,N
101559000000,NBA_0005,N
101559000000,NBA_0006,N
101559000000,NBA_0009,N
101559000000,NBA_0012,N
101569000000,NBA_0005,N
101569000000,NBA_0006,N
101569000000,NBA_0009,N
101569000000,NBA_0012,N
101569000000,NBA_0005,N
101569000000,NBA_0006,N
101569000000,NBA_0009,N
101569000000,NBA_0012,N
101572000000,NBA_0005,N
101572000000,NBA_0006,N
101572000000,NBA_0009,N
101572000000,NBA_0012,N
101572000000,NBA_0046,P
101579000000,NBA_0005,N
101579000000,NBA_0006,N
101579000000,NBA_0009,N
101579000000,NBA_0012,N
101580000000,NBA_0005,N
101580000000,NBA_0006,N
101580000000,NBA_0009,N
101580000000,NBA_0012,N
101581000000,NBA_0046,P
101587000000,NBA_0001,N
101587000000,NBA_0005,N
101587000000,NBA_0006,N
101587000000,NBA_0009,N
101587000000,NBA_0012,N
101589000000,NBA_0001,N
101589000000,NBA_0005,N
101589000000,NBA_0006,N
101589000000,NBA_0009,N
101589000000,NBA_0012,N
101604000000,NBA_0005,N
101604000000,NBA_0006,N
101604000000,NBA_0009,N
101604000000,NBA_0012,N
101606000000,NBA_0005,N
101606000000,NBA_0006,N
101606000000,NBA_0009,N
101606000000,NBA_0012,N
101607000000,NBA_0001,N
101612000000,NBA_0005,N
101612000000,NBA_0006,N
101612000000,NBA_0009,N
101612000000,NBA_0012,N
101618000000,NBA_0005,N
101618000000,NBA_0006,N
101618000000,NBA_0009,N
101618000000,NBA_0012,N
101625000000,NBA_0005,N
101625000000,NBA_0006,N
101635000000,NBA_0001,N
101635000000,NBA_0005,N
101635000000,NBA_0006,N
101635000000,NBA_0009,N
101635000000,NBA_0012,N
101637000000,NBA_0001,N
101637000000,NBA_0005,N
101637000000,NBA_0006,N
101637000000,NBA_0009,N
101637000000,NBA_0012,N
101637000000,NBA_0046,P
101639000000,NBA_0046,P
101640000000,NBA_0005,N
101640000000,NBA_0006,N
101645000000,NBA_0005,N
101645000000,NBA_0006,N
101645000000,NBA_0009,N
101645000000,NBA_0012,N
101645000000,NBA_0046,P
101655000000,NBA_0005,N
101655000000,NBA_0006,N
101655000000,NBA_0009,N
101655000000,NBA_0012,N
101656000000,NBA_0005,N
101656000000,NBA_0006,N
101656000000,NBA_0009,N
101656000000,NBA_0012,N
101656000000,NBA_0046,P
101658000000,NBA_0046,P
101660000000,NBA_0005,N
101660000000,NBA_0006,N
101660000000,NBA_0009,N
101660000000,NBA_0012,N
101664000000,NBA_0005,N
101664000000,NBA_0006,N
101664000000,NBA_0009,N
101664000000,NBA_0012,N
101672000000,NBA_0001,N
101672000000,NBA_0005,N
101672000000,NBA_0006,N
101672000000,NBA_0009,N
101672000000,NBA_0012,N
101673000000,NBA_0005,N
101673000000,NBA_0006,N
101673000000,NBA_0009,N
101673000000,NBA_0012,N
101680000000,NBA_0005,N
101680000000,NBA_0006,N
101680000000,NBA_0009,N
101680000000,NBA_0012,N
101680000000,NBA_0046,P
101687000000,NBA_0005,N
101687000000,NBA_0006,N
101687000000,NBA_0009,N
101687000000,NBA_0012,N
101696000000,NBA_0005,N
101696000000,NBA_0006,N
101699000000,NBA_0005,N
101699000000,NBA_0006,N
101699000000,NBA_0009,N
101699000000,NBA_0012,N
101699000000,NBA_0046,P
101702000000,NBA_0046,P
101703000000,NBA_0009,N
101704000000,NBA_0009,N
101704000000,NBA_0012,N
101706000000,NBA_0005,N
101706000000,NBA_0006,N
101706000000,NBA_0009,N
101706000000,NBA_0012,N
101706000000,NBA_0001,N
101706000000,NBA_0005,N
101706000000,NBA_0006,N
101706000000,NBA_0009,N
101706000000,NBA_0012,N
101706000000,NBA_0045,P
101709000000,NBA_0046,P
101710000000,NBA_0009,N
101715000000,NBA_0005,N
101715000000,NBA_0006,N
101715000000,NBA_0009,N
101715000000,NBA_0012,N
101719000000,NBA_0001,N
101719000000,NBA_0005,N
101719000000,NBA_0006,N
101719000000,NBA_0009,N
101719000000,NBA_0012,N
101719000000,NBA_0046,P
101724000000,NBA_0005,N
101724000000,NBA_0006,N
101724000000,NBA_0009,N
101724000000,NBA_0012,N
101731000000,NBA_0001,N
101735000000,NBA_0005,N
101735000000,NBA_0006,N
101735000000,NBA_0009,N
101735000000,NBA_0012,N
101736000000,NBA_0001,N
101737000000,NBA_0009,N
101754000000,NBA_0005,N
101754000000,NBA_0006,N
101754000000,NBA_0009,N
101754000000,NBA_0012,N
101756000000,NBA_0046,P
101756000000,NBA_0005,N
101756000000,NBA_0006,N
101756000000,NBA_0009,N
101756000000,NBA_0012,N
101759000000,NBA_0005,N
101759000000,NBA_0006,N
101759000000,NBA_0009,N
101759000000,NBA_0012,N
101762000000,NBA_0005,N
101762000000,NBA_0006,N
101762000000,NBA_0009,N
101762000000,NBA_0012,N
101762000000,NBA_0045,P
101768000000,NBA_0005,N
101768000000,NBA_0006,N
101768000000,NBA_0009,N
101768000000,NBA_0012,N
101769000000,NBA_0001,N
101772000000,NBA_0005,N
101772000000,NBA_0006,N
101772000000,NBA_0009,N
101772000000,NBA_0012,N
101775000000,NBA_0005,N
101775000000,NBA_0006,N
101775000000,NBA_0009,N
101775000000,NBA_0012,N
101775000000,NBA_0046,P
101776000000,NBA_0005,N
101776000000,NBA_0006,N
101776000000,NBA_0009,N
101776000000,NBA_0012,N
101778000000,NBA_0005,N
101778000000,NBA_0006,N
101778000000,NBA_0009,N
101778000000,NBA_0012,N
101783000000,NBA_0009,N
101784000000,NBA_0005,N
101784000000,NBA_0006,N
101784000000,NBA_0046,P
101786000000,NBA_0009,N
101786000000,NBA_0012,N
101790000000,NBA_0009,N
101791000000,NBA_0001,N
101791000000,NBA_0005,N
101791000000,NBA_0006,N
101791000000,NBA_0009,N
101791000000,NBA_0012,N
101793000000,NBA_0001,N
101793000000,NBA_0005,N
101793000000,NBA_0006,N
101793000000,NBA_0009,N
101793000000,NBA_0012,N
101793000000,NBA_0005,N
101793000000,NBA_0006,N
101793000000,NBA_0009,N
101793000000,NBA_0012,N
101793000000,NBA_0005,N
101793000000,NBA_0006,N
101793000000,NBA_0009,N
101793000000,NBA_0012,N
101794000000,NBA_0005,N
101794000000,NBA_0006,N
101794000000,NBA_0009,N
101794000000,NBA_0012,N
101795000000,NBA_0005,N
101795000000,NBA_0006,N
101795000000,NBA_0009,N
101795000000,NBA_0012,N
101798000000,NBA_0005,N
101798000000,NBA_0006,N
101798000000,NBA_0009,N
101798000000,NBA_0012,N
101798000000,NBA_0009,N
101801000000,NBA_0045,P
101802000000,NBA_0009,N
101802000000,NBA_0012,N
101803000000,NBA_0005,N
101803000000,NBA_0006,N
101804000000,NBA_0001,N
101804000000,NBA_0005,N
101804000000,NBA_0006,N
101804000000,NBA_0009,N
101804000000,NBA_0012,N
101805000000,NBA_0009,N
101806000000,NBA_0009,N
101806000000,NBA_0001,N
101806000000,NBA_0005,N
101806000000,NBA_0006,N
101806000000,NBA_0009,N
101806000000,NBA_0012,N
101806000000,NBA_0001,N
101807000000,NBA_0045,P
101807000000,NBA_0046,P
101807000000,NBA_0005,N
101807000000,NBA_0006,N
101807000000,NBA_0009,N
101807000000,NBA_0012,N
101807000000,NBA_0046,P
101809000000,NBA_0001,N
101810000000,NBA_0005,N
101810000000,NBA_0006,N
101810000000,NBA_0009,N
101810000000,NBA_0012,N
101813000000,NBA_0005,N
101813000000,NBA_0006,N
101813000000,NBA_0009,N
101813000000,NBA_0012,N
101813000000,NBA_0046,P
101825000000,NBA_0005,N
101825000000,NBA_0006,N
101825000000,NBA_0009,N
101825000000,NBA_0012,N
101825000000,NBA_0046,P
101826000000,NBA_0046,P
101829000000,NBA_0005,N
101829000000,NBA_0006,N
101829000000,NBA_0009,N
101829000000,NBA_0012,N
101837000000,NBA_0005,N
101837000000,NBA_0006,N
101840000000,NBA_0046,P
101843000000,NBA_0009,N
101844000000,NBA_0046,P
101856000000,NBA_0009,N
101857000000,NBA_0005,N
101857000000,NBA_0006,N
101857000000,NBA_0009,N
101857000000,NBA_0012,N
101860000000,NBA_0001,N
101860000000,NBA_0005,N
101860000000,NBA_0006,N
101860000000,NBA_0009,N
101860000000,NBA_0012,N
101861000000,NBA_0005,N
101861000000,NBA_0006,N
101861000000,NBA_0009,N
101861000000,NBA_0012,N
101862000000,NBA_0005,N
101862000000,NBA_0006,N
101862000000,NBA_0009,N
101862000000,NBA_0012,N
101862000000,NBA_0005,N
101862000000,NBA_0006,N
101862000000,NBA_0009,N
101862000000,NBA_0012,N
101862000000,NBA_0001,N
101862000000,NBA_0005,N
101862000000,NBA_0006,N
101862000000,NBA_0009,N
101862000000,NBA_0012,N
101863000000,NBA_0005,N
101863000000,NBA_0006,N
101863000000,NBA_0009,N
101863000000,NBA_0012,N
101863000000,NBA_0001,N
101863000000,NBA_0005,N
101863000000,NBA_0006,N
101863000000,NBA_0009,N
101863000000,NBA_0012,N
101864000000,NBA_0001,N
101864000000,NBA_0005,N
101864000000,NBA_0006,N
101864000000,NBA_0009,N
101864000000,NBA_0012,N
101865000000,NBA_0009,N
101866000000,NBA_0001,N
101866000000,NBA_0005,N
101866000000,NBA_0006,N
101866000000,NBA_0009,N
101866000000,NBA_0012,N
101868000000,NBA_0005,N
101868000000,NBA_0006,N
101868000000,NBA_0009,N
101868000000,NBA_0012,N
101869000000,NBA_0005,N
101869000000,NBA_0006,N
101869000000,NBA_0009,N
