Sky Ref Number,Weighting Value,Territory
184704800004,75,28
182310800004,9999,28
101643000004,75,28
185131100004,75,28
101345700004,60,28
110902300004,70,28
122754700004,80,28
137369400004,65,28
142210300004,70,28
110029300004,65,28
142211200004,9999,28
131736800004,9999,28
101112700004,75,28
125060000004,60,28
109985400004,60,28
124617100004,60,28
123135600004,60,28
103983100004,70,28
136675600004,9998,28
102932400004,9999,28
104233600004,75,28
135583600004,65,28
131591600004,75,28
130576500004,60,28
122932600004,60,28
185399000004,9998,28
140291200004,9999,28
122592500004,60,28
125552200004,9999,28
182893200004,95,28
102099500004,75,28
182671500004,75,28
120102500004,60,28
105120200004,60,28
139226500004,70,28
112246500004,65,28
134895300004,9999,28
122742100004,60,28
131619700004,60,28
123236100004,60,28
182220900004,75,28
140823300004,65,28
110899600004,60,28
135040700004,9999,28
116512000004,90,28
120890500004,60,28
120516500004,60,28
119193800004,60,28
182988300004,75,28
104678500004,70,28
107612200004,60,28
130505000004,65,28
121366400004,60,28
105714400004,9998,28
142684100004,65,28
129925600004,60,28
104090500004,75,28
101496600004,75,28
180913100004,75,28
180939200004,80,28
100941400004,75,28
185251300004,9998,28
181264200004,75,28
100531300004,75,28
104250000004,80,28
182442700004,75,28
182572800004,65,28
184184800004,9998,28
101636100004,75,28
100338400004,75,28
111069800004,60,28
100379400004,75,28
110010200004,70,28
183121000004,70,28
183202900004,70,28
183482900004,75,28
184062100004,75,28
184498800004,85,28
184263100004,65,28
100808000004,75,28
184274900004,75,28
184341100004,75,28
184612300004,9998,28
185314000004,9999,28
102756700004,95,28
185786200004,9998,28
100675200004,9999,29
139313400004,75,29
102672900004,60,29
137195600004,60,29
103183100004,60,29
116372200004,60,29
111113100004,60,29
125846400004,70,29
102864100004,75,29
103499700004,60,29
105972200004,60,29
118827300004,9999,29
100407600004,9999,29
103895700004,60,29
102706200004,75,29
100394200004,60,29
105200000004,75,29
101365300004,9999,29
138957600004,60,29
138829000004,60,29
100916800004,70,29
125241800004,70,29
135649700004,60,29
184559300004,75,29
105867100004,75,29
109544300004,60,29
111244700004,60,29
111242000004,60,29
111930300004,65,29
111390700004,60,29
111388700004,60,29
106471800004,60,29
125282500004,60,29
112137200004,75,29
125321000004,65,29
131926800004,60,29
106588100004,60,29
131330200004,70,29
135468000004,65,29
134533100004,60,29
111500500004,9999,29
112479900004,60,29
117278000004,60,29
134635300004,60,29
124159500004,60,29
137579700004,75,29
131926400004,60,29
130154600004,60,29
125412600004,60,29
136652300004,60,29
142095400004,70,29
108168100004,60,29
111166900004,98,29
142644500004,65,29
111098900004,60,29
137582000004,60,29
134445000004,60,29
106327600004,9999,29
106306000004,60,29
132006700004,60,29
107064800004,75,29
115873000004,60,29
135468700004,60,29
117527500004,60,29
122405200004,60,29
117973600004,9999,29
129171500004,65,29
137703900004,60,29
109619000004,65,29
129146100004,60,29
110667700004,9999,29
134045700004,60,29
111496500004,70,29
112117400004,60,29
117872200004,60,29
111198500004,60,29
117439900004,60,29
125624000004,60,29
132705000004,65,29
137176500004,60,29
125164600004,60,29
111414200004,60,29
135457500004,65,29
130607800004,60,29
114541800004,65,29
141853400004,70,29
111371300004,60,29
111251400004,60,29
111606800004,60,29
137171800004,75,29
102370400004,70,29
107410500004,60,29
129366900004,70,29
137577800004,60,29
111372800004,70,29
116878300004,9999,29
134912700004,60,29
116117400004,70,29
111287800004,65,29
126104900004,60,29
111386900004,60,29
115988500004,60,29
109483600004,60,29
117143400004,60,29
139021300004,60,29
133494600004,60,29
107613000004,70,29
111674400004,60,29
120277700004,60,29
135270900004,60,29
127898300004,9999,29
133026500004,60,29
135033300004,80,29
141823200004,75,29
117959600004,60,29
121756100004,60,29
124972500004,60,29
120728600004,60,29
103281000004,75,29
118810000004,60,29
100828100004,60,29
106037100004,60,29
119238300004,9998,29
133832800004,75,29
133839300004,70,29
102936300004,65,29
101935500004,60,29
126246100004,9999,29
102742800004,9999,29
136264000004,60,29
142715900004,9998,29
103393300004,90,29
127696900004,60,29
111652300004,70,29
127732700004,60,29
106490600004,60,29
100990600004,70,29
101118000004,75,29
126080200004,60,29
110006700004,75,29
123874600004,60,29
130856600004,60,29
104564100004,85,29
103725500004,75,29
186406400004,75,29
113608000004,60,29
101202900004,70,29
100937200004,85,29
101114600004,60,29
106087200004,65,29
104245200004,9999,29
103679500004,9999,29
104348000004,75,29
105729900004,60,29
111415800004,60,29
110112700004,60,29
112592200004,60,29
129220000004,60,29
125350800004,60,29
118934000004,60,29
127763500004,75,29
110712900004,60,29
107458200004,9999,29
137005500004,60,29
100403500004,75,29
105718500004,60,29
112972200004,60,29
119121900004,60,29
100229900004,60,29
186708400004,9998,29
127102300004,65,29
102433300004,65,29
129452500004,70,29
137339000004,9999,29
107380100004,9999,29
104003000004,60,29
111102600004,9999,29
183968300004,75,29
137425400004,85,29
120539900004,70,29
138611700004,70,29
122145200004,65,29
127555800004,65,29
119026100004,60,29
123313400004,60,29
106036200004,60,29
141472000004,70,29
139183400004,60,29
123734000004,70,29
111112700004,60,29
121670300004,98,29
123201700004,9999,29
105844700004,60,29
135819400004,60,29
110968000004,98,29
110719600004,60,29
135378900004,60,29
110743300004,60,29
116104100004,60,29
116093700004,9999,29
120327200004,70,29
123776400004,9999,29
119223000004,60,29
126763400004,60,29
136873300004,60,29
132028000004,60,29
125476600004,60,29
141014000004,70,29
104827700004,70,29
104673900004,75,29
123777100004,60,29
136143600004,60,29
111035700004,60,29
106245900004,75,29
110812600004,60,29
132081200004,60,29
106327200004,60,29
182098700004,9999,29
102710200004,75,29
185910800004,9998,29
182220700004,75,29
182636600004,75,29
183807000004,9998,29
184022400004,75,29
184215900004,98,29
184960200004,80,29
185142100004,70,29
186216800004,9998,29
118969400004,9999,30
105507000004,60,30
136749200004,75,30
104122500004,9999,30
100250500004,75,30
102138700004,60,30
105423800004,75,30
102680400004,70,30
110641900004,65,30
101866100004,75,30
116720800004,60,30
123989600004,9999,30
122768900004,75,30
142016100004,60,30
105976100004,9999,30
101347300004,70,30
126626200004,9999,30
125628900004,70,30
101061000004,60,30
101285000004,9998,30
100216400004,9999,30
103513000004,60,30
124723600004,9999,30
124258300004,75,30
105309200004,60,30
110660000004,85,30
103637200004,70,30
123192300004,65,30
122447400004,60,30
101214100004,60,30
102073800004,60,30
184333200004,75,30
140344700004,60,30
106308200004,9999,30
127147900004,9999,30
141133000004,75,30
142596200004,65,30
139451300004,70,30
139526700004,65,30
135516100004,65,30
115942000004,9999,30
114049600004,75,30
102019700004,60,30
116838800004,60,30
104042000004,75,30
139608200004,70,30
120131700004,60,30
126105800004,60,30
124675800004,60,30
135609400004,60,30
117266300004,75,30
106546900004,60,30
142446300004,60,30
140019600004,60,30
103454700004,65,30
102399600004,75,30
130508100004,9999,30
140116000004,9999,30
142666600004,9999,30
127802500004,9999,30
132879500004,65,30
122515800004,60,30
111737600004,60,30
183899100004,70,30
141556900004,60,30
108362200004,60,30
108251600004,60,30
136028200004,9999,30
110130500004,60,30
137580400004,70,30
106732100004,9999,30
100955500004,75,30
105110400004,60,30
135172500004,60,30
138625400004,75,30
125393300004,60,30
115159100004,60,30
110130100004,60,30
132081400004,75,30
184246000004,75,30
106717100004,60,30
116475400004,60,30
106680200004,60,30
142510400004,9999,30
141201200004,9999,30
127073000004,60,30
106390400004,60,30
136796100004,9998,30
107298200004,75,30
100096100004,9999,30
141144200004,60,30
132686700004,85,30
121266500004,9999,30
185503300004,85,30
110118600004,9999,30
107713600004,9999,30
138121300004,60,30
114953600004,60,30
100893900004,9999,30
100772500004,75,30
139259900004,60,30
116473200004,60,30
142632900004,60,30
122332400004,9999,30
118265300004,60,30
130175800004,60,30
106692900004,60,30
115984800004,60,30
124328300004,9999,30
132973900004,75,30
139318100004,70,30
106258000004,9999,30
131124200004,75,30
137391600004,65,30
142662900004,60,30
125655400004,9999,30
126626700004,60,30
101316300004,75,30
115055800004,9999,30
120168300004,60,30
138866600004,9999,30
129039600004,75,30
132061100004,75,30
122866100004,9999,30
102337700004,9999,30
104443700004,75,30
102588600004,9999,30
120845000004,9999,30
140840000004,60,30
124876600004,60,30
101182300004,9999,30
136639900004,60,30
129387500004,60,30
101777500004,75,30
104097400004,9999,30
142689500004,75,30
101257700004,9999,30
140067500004,70,30
139261400004,9999,30
136646900004,60,30
184728900004,75,30
100743700004,9999,30
101580800004,60,30
137249000004,9999,30
100249900004,75,30
105195900004,60,30
120384400004,60,30
100472600004,60,30
117438600004,75,30
126794900004,75,30
106319100004,75,30
140625200004,75,30
102413100004,65,30
137261700004,60,30
105793000004,60,30
120269500004,9999,30
101418500004,60,30
137059600004,60,30
102163600004,60,30
182859800004,95,30
139200500004,75,30
186613400004,98,30
116640800004,60,30
117516800004,60,30
120304500004,60,30
141980300004,9999,30
134800100004,75,30
132662100004,60,30
100341600004,60,30
102065600004,65,30
102910100004,60,30
104927500004,75,30
100283500004,65,30
114994500004,75,30
102422800004,60,30
100875800004,60,30
184246700004,85,30
142070700004,9999,30
130374700004,60,30
140298400004,9999,30
107142100004,9999,30
135881400004,70,30
119288900004,60,30
138146700004,60,30
118734400004,70,30
129552700004,98,30
122445200004,60,30
135599000004,70,30
128355600004,75,30
105167100004,70,30
135119000004,75,30
141341500004,9999,30
119630100004,60,30
141414400004,60,30
139334700004,9999,30
115851500004,65,30
123097800004,60,30
120199400004,9999,30
138744600004,60,30
106897100004,9999,30
136880200004,9999,30
107291900004,98,30
121343300004,60,30
102557200004,60,30
101680100004,9999,30
100460500004,9999,30
102624800004,9999,30
182833800004,9998,30
186743900004,70,30
120443600004,60,30
125140000004,60,30
108186500004,60,30
111974700004,60,30
105873600004,60,30
114488900004,9999,30
119440100004,60,30
128808900004,60,30
114643900004,9999,30
142147300004,9999,30
121616800004,60,30
105655700004,60,30
124834700004,60,30
119631800004,75,30
125026000004,65,30
134663400004,60,30
106256900004,60,30
125392000004,70,30
125033500004,60,30
124787400004,60,30
119739100004,60,30
139334100004,9999,30
134301400004,60,30
141520000004,9999,30
119765900004,9999,30
119814500004,60,30
125264400004,9999,30
137359300004,9999,30
104404500004,65,30
119632200004,60,30
100185500004,9999,30
102566500004,9999,30
183703000004,75,30
118526300004,9999,30
124904800004,60,30
141774800004,75,30
132414300004,9998,30
135819500004,60,30
180123900004,85,30
100824300004,65,30
100072800004,9998,30
102155800004,60,30
103248600004,60,30
100774300004,75,30
180734300004,60,30
184058700004,9998,30
185679200004,9999,30
104405000004,75,30
102904800004,60,30
181709600004,65,30
181745700004,9999,30
181802400004,9999,30
182956000004,75,30
105330900004,60,30
186338400004,75,30
183915600004,9999,30
184040100004,75,30
184802100004,65,30
184804800004,70,30
185090200004,75,30
185125700004,75,30
185359800004,65,30
185360200004,70,30
185678000004,9999,30
136617300004,65,30
137593900004,60,31
107894100004,60,31
181929700004,9999,31
111858300004,60,31
103703100004,75,31
116015100004,60,31
138689500004,60,31
103988700004,60,31
110061300004,60,31
110414000004,75,31
140185800004,60,31
117038400004,60,31
119542200004,60,31
106640000004,60,31
104120800004,75,31
100913800004,60,31
102928000004,9998,31
131709400004,9999,31
116857500004,60,31
133223800004,60,31
112936000004,60,31
101250900004,60,31
115953400004,9999,31
101197300004,60,31
105365900004,75,31
131318600004,70,31
105558900004,75,31
128060200004,9999,31
126529100004,60,31
141942800004,60,31
184447800004,75,31
140949400004,60,31
134461400004,60,31
103031200004,75,31
101158400004,75,31
117375700004,60,31
116549600004,90,31
126699300004,60,31
106231100004,60,31
130035300004,65,31
110571600004,70,31
110680800004,60,31
125997200004,60,31
115320300004,65,31
135429900004,60,31
100539500004,75,31
128278500004,60,31
109001400004,60,31
117690200004,60,31
122796200004,9999,31
112748100004,9999,31
112823400004,60,31
127228400004,60,31
132893700004,60,31
110389800004,60,31
132427300004,60,31
120320800004,9999,31
139471200004,9999,31
134759100004,60,31
136338700004,60,31
101164800004,70,31
133438600004,85,31
132163000004,60,31
130397300004,60,31
101093900004,60,31
184968200004,65,31
141087800004,70,31
121734100004,65,31
133525800004,60,31
106594200004,60,31
180925500004,9999,31
133160400004,9999,31
128434500004,60,31
118064500004,70,31
126883900004,60,31
130959100004,9999,31
121899400004,60,31
136338300004,60,31
127230400004,60,31
107004400004,60,31
118342300004,60,31
106276800004,60,31
132949600004,65,31
133481200004,65,31
139410200004,60,31
120442700004,60,31
120340900004,65,31
118151900004,60,31
125043200004,60,31
129169000004,70,31
125642400004,9999,31
129068600004,9999,31
114931700004,9999,31
108954800004,65,31
125823800004,65,31
111857800004,60,31
132481500004,60,31
119169000004,60,31
119987100004,65,31
132127900004,65,31
109476000004,60,31
110223600004,60,31
125998700004,60,31
130398100004,60,31
137816000004,60,31
112748400004,98,31
130529100004,60,31
128729400004,65,31
137821600004,60,31
135742700004,60,31
110667800004,75,31
110786900004,75,31
100460000004,60,31
120913600004,60,31
100257400004,9999,31
137609800004,60,31
130804100004,60,31
119048300004,75,31
101435700004,60,31
115109000004,75,31
129924600004,9999,31
132761600004,75,31
119060300004,60,31
111442900004,60,31
129933100004,60,31
125946000004,60,31
110651600004,60,31
105722900004,75,31
134636900004,60,31
107040600004,60,31
110711400004,75,31
135882700004,75,31
102367900004,75,31
135987400004,60,31
137816800004,60,31
105927200004,65,31
126732800004,60,31
128013000004,60,31
100388600004,70,31
141927600004,9999,31
110595400004,60,31
102914700004,60,31
120613900004,60,31
101083300004,60,31
122811800004,60,31
110085300004,9999,31
105272800004,70,31
136438400004,75,31
138482700004,70,31
140186300004,60,31
116229900004,9999,31
131137100004,60,31
132698200004,60,31
131382800004,60,31
117643600004,60,31
119658500004,70,31
140716900004,60,31
132158300004,65,31
126611000004,75,31
118650500004,60,31
130224900004,60,31
100595200004,60,31
106132800004,60,31
132143500004,60,31
110639200004,75,31
123193900004,60,31
116077300004,60,31
108342600004,60,31
132483000004,60,31
111507400004,60,31
102815600004,60,31
117401800004,60,31
119151200004,60,31
121463700004,70,31
120299700004,70,31
118180100004,60,31
135958700004,60,31
115975100004,60,31
107169700004,60,31
122859200004,60,31
123201500004,65,31
122937400004,60,31
107004000004,60,31
125371700004,60,31
111067800004,60,31
125264500004,60,31
112848700004,60,31
130610700004,65,31
136165300004,60,31
132949200004,60,31
135838500004,65,31
113938800004,60,31
140040100004,60,31
123674300004,65,31
131474400004,75,31
118251000004,75,31
122328200004,60,31
119056100004,9999,31
115372400004,9999,31
118251300004,60,31
117134500004,65,31
113521700004,60,31
116574300004,60,31
